timestamp,strategy,symbol,type,strike,premium,spot,dte,delta,gamma,theta,vega,iv,volume,oi,pcr,vwap,target,sl,quality_score,reason,executed
2026-03-11T09:49:40.346132,CPR,NIFTY,BUY_CE_CPR,24200.0,265.9,24205.9,2,0.7594043794839491,9.134178119029857e-06,-2653.261093865844,5.57775699601742,19.02,0,0,0.977731441221026,24313.506666666664,345.67,132.95,53,Narrow CPR (0.004%) bullish breakout above TC=24193 [CHAIN],False
2026-03-11T09:49:40.350079,PCR+VWAP,NIFTY,BUY_PE,24200.0,245.35,24205.9,2,-0.2210201343768847,7.981107509929287e-06,-2764.170924610023,5.31949139864964,20.76,0,0,0.977731441221026,24313.506666666664,368.025,98.14,0,PCR+VWAP: Bearish PCR=0.75 VWAP=24314 spot=24206 [CHAIN],False
2026-03-11T09:49:40.353694,CPR,SENSEX,BUY_PE_CPR,77900.0,396.1,77998.72,2,-0.168143922253433,1.676693561504046e-06,-9425.814797025176,14.507966739637006,25.9561796822268,0,0,0.9718473141551118,78471.50866666666,514.9300000000001,198.05,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:49:59.643323,CPR,NIFTY,BUY_CE_CPR,24200.0,265.9,24204.15,2,0.7593883938052872,9.135168949017638e-06,-2653.1652046279314,5.577555481123829,19.02,0,0,0.9779422420782836,24314.01666666667,345.67,132.95,53,Narrow CPR (0.004%) bullish breakout above TC=24193 [CHAIN],False
2026-03-11T09:49:59.647033,PCR+VWAP,NIFTY,BUY_PE,24200.0,245.35,24204.15,2,-0.2210341020725156,7.981973234219872e-06,-2764.0712321024967,5.31929919688653,20.76,0,0,0.9779422420782836,24314.01666666667,368.025,98.14,0,PCR+VWAP: Bearish PCR=0.75 VWAP=24314 spot=24204 [CHAIN],False
2026-03-11T09:49:59.650682,CPR,SENSEX,BUY_PE_CPR,77900.0,396.1,77995.94,2,-0.1681485835861737,1.6767832315666134e-06,-9425.647236004148,14.507708418468496,25.9561796822268,0,0,0.971420906574988,78468.17666666667,514.9300000000001,198.05,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:50:17.897364,PCR+VWAP,NIFTY,BUY_PE,24200.0,245.35,24199.6,2,-0.221070425172613,7.984224767224618e-06,-2763.811986104964,5.318799384656676,20.76,0,0,0.9779422420782836,24314.01666666667,368.025,98.14,0,PCR+VWAP: Bearish PCR=0.75 VWAP=24314 spot=24200 [CHAIN],False
2026-03-11T09:50:17.901136,CPR,SENSEX,BUY_PE_CPR,77900.0,396.1,77955.63,2,-0.1682162009356513,1.678084281151413e-06,-9423.216901101348,14.503961682433031,25.9561796822268,0,0,0.971420906574988,78468.17666666667,514.9300000000001,198.05,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:50:34.167533,PCR+VWAP,NIFTY,BUY_PE,24200.0,245.35,24203.8,2,-0.2210368957934507,7.982146395737908e-06,-2764.051292434991,5.319260754286776,20.76,0,0,0.9779422420782836,24314.01666666667,368.025,98.14,0,PCR+VWAP: Bearish PCR=0.75 VWAP=24314 spot=24204 [CHAIN],False
2026-03-11T09:50:34.171540,CPR,SENSEX,BUY_PE_CPR,77900.0,396.1,77973.1,2,-0.1681868897307072,1.6775202261073982e-06,-9424.270347758424,14.505585732857478,25.9561796822268,0,0,0.971420906574988,78468.17666666667,514.9300000000001,198.05,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:50:49.240569,PCR+VWAP,NIFTY,BUY_PE,24200.0,245.35,24203.45,2,-0.2210396895749933,7.982319562809809e-06,-2764.031352378798,5.319222310937939,20.76,0,0,0.9779422420782836,24314.01666666667,368.025,98.14,0,PCR+VWAP: Bearish PCR=0.75 VWAP=24314 spot=24203 [CHAIN],False
2026-03-11T09:50:49.245951,CPR,SENSEX,BUY_PE_CPR,77900.0,396.1,77966.13,2,-0.168198582830801,1.6777452318050863e-06,-9423.850084009842,14.504937831490755,25.9561796822268,0,0,0.971420906574988,78468.17666666667,514.9300000000001,198.05,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:51:06.411467,PCR+VWAP,NIFTY,BUY_PE,24200.0,245.35,24197.6,2,-0.221086394612099,7.985214749146678e-06,-2763.69801103319,5.318579646911948,20.76,0,0,0.977400773209643,24317.81,368.025,98.14,0,PCR+VWAP: Bearish PCR=0.75 VWAP=24318 spot=24198 [CHAIN],False
2026-03-11T09:51:06.415247,CPR,SENSEX,BUY_PE_CPR,77900.0,396.1,77948.69,2,-0.1682278476183488,1.6783084347791814e-06,-9422.798348541624,14.503316419158027,25.9561796822268,0,0,0.9710134390674504,78484.9,594.1500000000001,198.05,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:51:06.419015,Gamma Blast,SENSEX,BUY_PE_GAMMA,77900.0,396.1,77948.69,2,-0.1682278476183488,1.6783084347791814e-06,-9422.798348541624,14.503316419158027,25.9561796822268,0,0,0.9710134390674504,78484.9,574.345,198.05,0,Gamma Blast [1DTE]: Down breakout body=-290 ATR=1044 range=0.43x [CHAIN],False
2026-03-11T09:51:25.549982,PCR+VWAP,NIFTY,BUY_PE,24200.0,245.35,24197.95,2,-0.2210835998172575,7.985041489210295e-06,-2763.717957587248,5.318618102783562,20.76,0,0,0.977400773209643,24317.81,368.025,98.14,0,PCR+VWAP: Bearish PCR=0.75 VWAP=24318 spot=24198 [CHAIN],False
2026-03-11T09:51:25.554597,CPR,SENSEX,BUY_PE_CPR,77900.0,396.1,77974.05,2,-0.1681852961010581,1.6774895617989784e-06,-9424.327626010752,14.505674036115822,25.9561796822268,0,0,0.9710134390674504,78484.9,594.1500000000001,198.05,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:51:25.558362,Gamma Blast,SENSEX,BUY_PE_GAMMA,77900.0,396.1,77974.05,2,-0.1681852961010581,1.6774895617989784e-06,-9424.327626010752,14.505674036115822,25.9561796822268,0,0,0.9710134390674504,78484.9,574.345,198.05,0,Gamma Blast [1DTE]: Down breakout body=-265 ATR=1044 range=0.43x [CHAIN],False
2026-03-11T09:51:41.833091,PCR+VWAP,NIFTY,BUY_PE,24200.0,245.35,24195.05,2,-0.2211067585193217,7.986477239320141e-06,-2763.5526744023105,5.318299445798992,20.76,0,0,0.977400773209643,24317.81,368.025,98.14,0,PCR+VWAP: Bearish PCR=0.75 VWAP=24318 spot=24195 [CHAIN],False
2026-03-11T09:51:41.837123,CPR,SENSEX,BUY_PE_CPR,77900.0,396.1,77963.32,2,-0.1682032974223701,1.6778359574875248e-06,-9423.680640916224,14.504676608839826,25.9561796822268,0,0,0.9710134390674504,78484.9,594.1500000000001,198.05,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:51:41.841554,Gamma Blast,SENSEX,BUY_PE_GAMMA,77900.0,396.1,77963.32,2,-0.1682032974223701,1.6778359574875248e-06,-9423.680640916224,14.504676608839826,25.9561796822268,0,0,0.9710134390674504,78484.9,574.345,198.05,0,Gamma Blast [1DTE]: Down breakout body=-276 ATR=1044 range=0.43x [CHAIN],False
2026-03-11T09:51:56.921988,CPR,NIFTY,BUY_PE_CPR,24200.0,245.35,24191.75,2,-0.2211331165905862,7.98811148824194e-06,-2763.364561059521,5.31793677353644,20.76,0,0,0.977400773209643,24317.81,318.955,122.675,0,Narrow CPR (0.004%) bearish breakout below BC=24192 [CHAIN],False
2026-03-11T09:51:56.926492,PCR+VWAP,NIFTY,BUY_PE,24200.0,245.35,24191.75,2,-0.2211331165905862,7.98811148824194e-06,-2763.364561059521,5.31793677353644,20.76,0,0,0.977400773209643,24317.81,368.025,98.14,0,PCR+VWAP: Bearish PCR=0.75 VWAP=24318 spot=24192 [CHAIN],False
2026-03-11T09:51:56.931014,CPR,SENSEX,BUY_PE_CPR,77900.0,396.1,77958.14,2,-0.1682119890458355,1.67800322257756e-06,-9423.368270055018,14.50419504100593,25.9561796822268,0,0,0.9710134390674504,78484.9,594.1500000000001,198.05,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:51:56.935480,Gamma Blast,SENSEX,BUY_PE_GAMMA,77900.0,396.1,77958.14,2,-0.1682119890458355,1.67800322257756e-06,-9423.368270055018,14.50419504100593,25.9561796822268,0,0,0.9710134390674504,78484.9,574.345,198.05,0,Gamma Blast [1DTE]: Down breakout body=-281 ATR=1044 range=0.43x [CHAIN],False
2026-03-11T09:52:14.067451,PCR+VWAP,NIFTY,BUY_PE,24200.0,245.35,24194.9,2,-0.221107956496478,7.986551512637897e-06,-2763.5441245458896,5.318282962141693,20.76,0,0,0.9771775723019596,24317.63,368.025,98.14,0,PCR+VWAP: Bearish PCR=0.75 VWAP=24318 spot=24195 [CHAIN],False
2026-03-11T09:52:14.071271,CPR,SENSEX,BUY_PE_CPR,77900.0,396.1,77965.36,2,-0.1681998747042006,1.6777700918247798e-06,-9423.803653617542,14.504866251882907,25.9561796822268,0,0,0.9713336286729336,78485.73400000001,594.1500000000001,198.05,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:52:14.074957,Gamma Blast,SENSEX,BUY_PE_GAMMA,77900.0,396.1,77965.36,2,-0.1681998747042006,1.6777700918247798e-06,-9423.803653617542,14.504866251882907,25.9561796822268,0,0,0.9713336286729336,78485.73400000001,574.345,198.05,0,Gamma Blast [1DTE]: Down breakout body=-274 ATR=1044 range=0.43x [CHAIN],False
2026-03-11T09:52:32.345404,PCR+VWAP,NIFTY,BUY_PE,24200.0,245.35,24197.25,2,-0.2210891894675826,7.985388014641188e-06,-2763.6780640902966,5.318541190290964,20.76,0,0,0.9771775723019596,24317.63,368.025,98.14,0,PCR+VWAP: Bearish PCR=0.75 VWAP=24318 spot=24197 [CHAIN],False
2026-03-11T09:52:32.349519,CPR,SENSEX,BUY_PE_CPR,78000.0,441.0,77967.87,2,-0.1723106579533614,1.7319569533351251e-06,-9415.800631105432,14.731473546969244,25.535280067330103,0,0,0.9713336286729336,78485.73400000001,661.5,220.5,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:52:32.353647,Gamma Blast,SENSEX,BUY_PE_GAMMA,78000.0,441.0,77967.87,2,-0.1723106579533614,1.7319569533351251e-06,-9415.800631105432,14.731473546969244,25.535280067330103,0,0,0.9713336286729336,78485.73400000001,639.4499999999999,220.5,0,Gamma Blast [1DTE]: Down breakout body=-271 ATR=1044 range=0.43x [CHAIN],False
2026-03-11T09:52:48.619101,PCR+VWAP,NIFTY,BUY_PE,24200.0,245.35,24196.55,2,-0.2210947793604832,7.985734562305536e-06,-2763.6381690379667,5.31846427480082,20.76,0,0,0.9771775723019596,24317.63,368.025,98.14,0,PCR+VWAP: Bearish PCR=0.75 VWAP=24318 spot=24197 [CHAIN],False
2026-03-11T09:52:48.623483,CPR,SENSEX,BUY_PE_CPR,78000.0,441.0,77969.43,2,-0.1723079561410577,1.7319049749593033e-06,-9415.894677364937,14.731620925456502,25.535280067330103,0,0,0.9713336286729336,78485.73400000001,661.5,220.5,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:52:48.627171,Gamma Blast,SENSEX,BUY_PE_GAMMA,78000.0,441.0,77969.43,2,-0.1723079561410577,1.7319049749593033e-06,-9415.894677364937,14.731620925456502,25.535280067330103,0,0,0.9713336286729336,78485.73400000001,639.4499999999999,220.5,0,Gamma Blast [1DTE]: Down breakout body=-269 ATR=1044 range=0.43x [CHAIN],False
2026-03-11T09:53:04.569302,CPR,NIFTY,BUY_PE_CPR,24200.0,248.15,24190.9,2,-0.2211399066642836,7.988532511221483e-06,-2763.3161020225502,5.317843347160894,20.76,0,0,0.9771775723019596,24317.63,322.6,124.08,70,Narrow CPR (0.004%) bearish breakout below BC=24192 [CHAIN],True
2026-03-11T09:53:04.573137,PCR+VWAP,NIFTY,BUY_PE,24200.0,245.35,24190.9,2,-0.2211399066642836,7.988532511221483e-06,-2763.3161020225502,5.317843347160894,20.76,0,0,0.9771775723019596,24317.63,368.025,98.14,0,PCR+VWAP: Bearish PCR=0.75 VWAP=24318 spot=24191 [CHAIN],False
2026-03-11T09:53:04.577061,CPR,SENSEX,BUY_PE_CPR,78000.0,441.0,77948.25,2,-0.172344645363251,1.732610886837018e-06,-9414.617648223428,14.729619712236865,25.535280067330103,0,0,0.9713336286729336,78485.73400000001,661.5,220.5,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:53:04.580957,Gamma Blast,SENSEX,BUY_PE_GAMMA,78000.0,441.0,77948.25,2,-0.172344645363251,1.732610886837018e-06,-9414.617648223428,14.729619712236865,25.535280067330103,0,0,0.9713336286729336,78485.73400000001,639.4499999999999,220.5,0,Gamma Blast [1DTE]: Down breakout body=-291 ATR=1044 range=0.43x [CHAIN],False
2026-03-11T09:53:23.474572,CPR,NIFTY,BUY_PE_CPR,24200.0,245.35,24186.55,2,-0.2211746614678704,7.990687671896047e-06,-2763.068069857136,5.31736515472438,20.76,0,0,0.9764873028281968,24317.073333333334,318.955,122.675,0,Narrow CPR (0.004%) bearish breakout below BC=24192 [CHAIN],True
2026-03-11T09:53:23.478638,Gamma Blast,NIFTY,BUY_PE_GAMMA,24200.0,248.15,24186.55,2,-0.2211746614678704,7.990687671896047e-06,-2763.068069857136,5.31736515472438,20.76,0,0,0.9764873028281968,24317.073333333334,359.82,124.08,70,Gamma Blast [1DTE]: Down breakout body=-45 ATR=287 range=0.44x [CHAIN],True
2026-03-11T09:53:23.482801,PCR+VWAP,NIFTY,BUY_PE,24200.0,245.35,24186.55,2,-0.2211746614678704,7.990687671896047e-06,-2763.068069857136,5.31736515472438,20.76,0,0,0.9764873028281968,24317.073333333334,368.025,98.14,0,PCR+VWAP: Bearish PCR=0.75 VWAP=24317 spot=24187 [CHAIN],False
2026-03-11T09:53:23.486535,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,56700.0,938.8,56680.35,2,-0.2985766039365741,5.78923268700189e-06,-10403.074175339456,10.293061252829329,20.2,0,0,0.929784731843144,57262.97,1502.08,375.52,0,Gamma Blast [EXPIRY]: Down breakout body=-110 ATR=712 range=0.47x [CHAIN],True
2026-03-11T09:53:23.490370,CPR,SENSEX,BUY_PE_CPR,78000.0,441.0,77927.83,2,-0.1723800322298878,1.733291888789436e-06,-9413.386094362666,14.727689762762768,25.535280067330103,0,0,0.970411963789364,78483.33333333334,661.5,220.5,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:53:23.494054,Gamma Blast,SENSEX,BUY_PE_GAMMA,78000.0,441.0,77927.83,2,-0.1723800322298878,1.733291888789436e-06,-9413.386094362666,14.727689762762768,25.535280067330103,0,0,0.970411963789364,78483.33333333334,639.4499999999999,220.5,0,Gamma Blast [1DTE]: Down breakout body=-311 ATR=1044 range=0.43x [CHAIN],False
2026-03-11T09:53:41.761717,CPR,NIFTY,BUY_PE_CPR,24200.0,245.35,24173.15,2,-0.2212817811903063,7.99733196296262e-06,-2762.3036389321715,5.315891374025835,20.76,0,0,0.9764873028281968,24317.073333333334,318.955,122.675,0,Narrow CPR (0.004%) bearish breakout below BC=24192 [CHAIN],True
2026-03-11T09:53:41.765925,Gamma Blast,NIFTY,BUY_PE_GAMMA,24200.0,245.35,24173.15,2,-0.2212817811903063,7.99733196296262e-06,-2762.3036389321715,5.315891374025835,20.76,0,0,0.9764873028281968,24317.073333333334,355.7575,122.675,0,Gamma Blast [1DTE]: Down breakout body=-59 ATR=287 range=0.44x [CHAIN],True
2026-03-11T09:53:41.770113,PCR+VWAP,NIFTY,BUY_PE,24200.0,245.35,24173.15,2,-0.2212817811903063,7.99733196296262e-06,-2762.3036389321715,5.315891374025835,20.76,0,0,0.9764873028281968,24317.073333333334,368.025,98.14,0,PCR+VWAP: Bearish PCR=0.75 VWAP=24317 spot=24173 [CHAIN],False
2026-03-11T09:53:41.773972,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,56700.0,938.8,56654.1,2,-0.2987286240895525,5.793255750086792e-06,-10400.666393398456,10.290675791402869,20.2,0,0,0.929784731843144,57262.97,1502.08,375.52,0,Gamma Blast [EXPIRY]: Down breakout body=-136 ATR=712 range=0.47x [CHAIN],True
2026-03-11T09:53:41.778408,CPR,SENSEX,BUY_PE_CPR,78000.0,441.0,77898.94,2,-0.1724301209581409,1.7342560685767197e-06,-9411.643120726225,14.724958375267104,25.535280067330103,0,0,0.970411963789364,78483.33333333334,661.5,220.5,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:53:41.782592,Gamma Blast,SENSEX,BUY_PE_GAMMA,78000.0,441.0,77898.94,2,-0.1724301209581409,1.7342560685767197e-06,-9411.643120726225,14.724958375267104,25.535280067330103,0,0,0.970411963789364,78483.33333333334,639.4499999999999,220.5,0,Gamma Blast [1DTE]: Down breakout body=-340 ATR=1044 range=0.43x [CHAIN],False
2026-03-11T09:53:58.082211,CPR,NIFTY,BUY_PE_CPR,24200.0,245.35,24165.25,2,-0.2213449755988328,8.001252947737832e-06,-2761.852699535223,5.315021987913585,20.76,0,0,0.9764873028281968,24317.073333333334,318.955,122.675,0,Narrow CPR (0.004%) bearish breakout below BC=24192 [CHAIN],True
2026-03-11T09:53:58.086391,Gamma Blast,NIFTY,BUY_PE_GAMMA,24200.0,245.35,24165.25,2,-0.2213449755988328,8.001252947737832e-06,-2761.852699535223,5.315021987913585,20.76,0,0,0.9764873028281968,24317.073333333334,355.7575,122.675,0,Gamma Blast [1DTE]: Down breakout body=-67 ATR=287 range=0.44x [CHAIN],True
2026-03-11T09:53:58.090381,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,56700.0,938.8,56646.45,2,-0.2987729469829679,5.794428853219487e-06,-10399.964216522272,10.28998012405288,20.2,0,0,0.929784731843144,57262.97,1502.08,375.52,0,Gamma Blast [EXPIRY]: Down breakout body=-144 ATR=712 range=0.47x [CHAIN],True
2026-03-11T09:53:58.094239,CPR,SENSEX,BUY_PE_CPR,78000.0,441.0,77868.37,2,-0.1724831527720652,1.735277218048573e-06,-9409.798044489724,14.722066984584815,25.535280067330103,0,0,0.970411963789364,78483.33333333334,661.5,220.5,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:53:58.097868,Gamma Blast,SENSEX,BUY_PE_GAMMA,78000.0,441.0,77868.37,2,-0.1724831527720652,1.735277218048573e-06,-9409.798044489724,14.722066984584815,25.535280067330103,0,0,0.970411963789364,78483.33333333334,639.4499999999999,220.5,0,Gamma Blast [1DTE]: Down breakout body=-371 ATR=1044 range=0.43x [CHAIN],False
2026-03-11T09:54:13.171355,CPR,NIFTY,BUY_PE_CPR,24200.0,245.35,24160.3,2,-0.2213845878846774,8.0037112159345e-06,-2761.570047753308,5.3144770510504,20.76,0,0,0.9764873028281968,24317.073333333334,318.955,122.675,0,Narrow CPR (0.004%) bearish breakout below BC=24192 [CHAIN],True
2026-03-11T09:54:13.175219,Gamma Blast,NIFTY,BUY_PE_GAMMA,24200.0,245.35,24160.3,2,-0.2213845878846774,8.0037112159345e-06,-2761.570047753308,5.3144770510504,20.76,0,0,0.9764873028281968,24317.073333333334,355.7575,122.675,0,Gamma Blast [1DTE]: Down breakout body=-72 ATR=287 range=0.44x [CHAIN],True
2026-03-11T09:54:13.178699,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,56700.0,938.8,56633.75,2,-0.2988465485994055,5.796377023490307e-06,-10398.798032147137,10.288824751018533,20.2,0,0,0.929784731843144,57262.97,1502.08,375.52,0,Gamma Blast [EXPIRY]: Down breakout body=-157 ATR=712 range=0.47x [CHAIN],True
2026-03-11T09:54:13.182291,CPR,SENSEX,BUY_PE_CPR,78000.0,441.0,77842.53,2,-0.1725280034951992,1.7361410916991682e-06,-9408.237852641194,14.719622032056634,25.535280067330103,0,0,0.970411963789364,78483.33333333334,661.5,220.5,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:54:13.185839,Gamma Blast,SENSEX,BUY_PE_GAMMA,78000.0,441.0,77842.53,2,-0.1725280034951992,1.7361410916991682e-06,-9408.237852641194,14.719622032056634,25.535280067330103,0,0,0.970411963789364,78483.33333333334,639.4499999999999,220.5,0,Gamma Blast [1DTE]: Down breakout body=-396 ATR=1044 range=0.43x [CHAIN],False
2026-03-11T09:54:30.322278,CPR,NIFTY,BUY_PE_CPR,24150.0,226.7,24148.5,2,-0.2290703575457334,8.457238109253101e-06,-2716.511597185417,5.41556440875862,20.04,0,0,0.9732798231177796,24312.736666666668,294.71,113.35,0,Narrow CPR (0.004%) bearish breakout below BC=24192 [CHAIN],False
2026-03-11T09:54:30.326245,Gamma Blast,NIFTY,BUY_PE_GAMMA,24150.0,226.7,24148.5,2,-0.2290703575457334,8.457238109253101e-06,-2716.511597185417,5.41556440875862,20.04,0,0,0.9732798231177796,24312.736666666668,328.715,113.35,0,Gamma Blast [1DTE]: Down breakout body=-83 ATR=288 range=0.53x [CHAIN],False
2026-03-11T09:54:30.329917,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,56700.0,938.8,56622.45,2,-0.2989120574568738,5.798111133704961e-06,-10397.75990077809,10.287796244097494,20.2,0,0,0.9277309372067686,57259.08,1502.08,375.52,0,Gamma Blast [EXPIRY]: Down breakout body=-168 ATR=712 range=0.47x [CHAIN],True
2026-03-11T09:54:30.333667,CPR,SENSEX,BUY_PE_CPR,78000.0,441.0,77804.71,2,-0.1725936882789441,1.7374066728698354e-06,-9405.953331983308,14.716041995374358,25.535280067330103,0,0,0.9673623561560024,78470.424,661.5,220.5,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:54:30.337779,Gamma Blast,SENSEX,BUY_PE_GAMMA,78000.0,441.0,77804.71,2,-0.1725936882789441,1.7374066728698354e-06,-9405.953331983308,14.716041995374358,25.535280067330103,0,0,0.9673623561560024,78470.424,639.4499999999999,220.5,0,Gamma Blast [1DTE]: Down breakout body=-434 ATR=1049 range=0.50x [CHAIN],False
2026-03-11T09:54:48.593443,CPR,NIFTY,BUY_PE_CPR,24150.0,226.7,24158.05,2,-0.2289896148725512,8.452222969230606e-06,-2717.047450834606,5.416634670126027,20.04,0,0,0.9732798231177796,24312.736666666668,294.71,113.35,0,Narrow CPR (0.004%) bearish breakout below BC=24192 [CHAIN],False
2026-03-11T09:54:48.597639,Gamma Blast,NIFTY,BUY_PE_GAMMA,24150.0,226.7,24158.05,2,-0.2289896148725512,8.452222969230606e-06,-2717.047450834606,5.416634670126027,20.04,0,0,0.9732798231177796,24312.736666666668,328.715,113.35,0,Gamma Blast [1DTE]: Down breakout body=-74 ATR=288 range=0.53x [CHAIN],False
2026-03-11T09:54:48.601768,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,56700.0,938.8,56632.35,2,-0.298854663677604,5.796591833280319e-06,-10398.66943979834,10.28869735082833,20.2,0,0,0.9277309372067686,57259.08,1502.08,375.52,0,Gamma Blast [EXPIRY]: Down breakout body=-158 ATR=712 range=0.47x [CHAIN],True
2026-03-11T09:54:48.605711,CPR,SENSEX,BUY_PE_CPR,78000.0,441.0,77835.22,2,-0.1725406955802154,1.7363855973795364e-06,-9407.796383046598,14.718930211912069,25.535280067330103,0,0,0.9673623561560024,78470.424,661.5,220.5,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:54:48.609635,Gamma Blast,SENSEX,BUY_PE_GAMMA,78000.0,441.0,77835.22,2,-0.1725406955802154,1.7363855973795364e-06,-9407.796383046598,14.718930211912069,25.535280067330103,0,0,0.9673623561560024,78470.424,639.4499999999999,220.5,0,Gamma Blast [1DTE]: Down breakout body=-404 ATR=1049 range=0.50x [CHAIN],False
2026-03-11T09:55:04.903935,CPR,NIFTY,BUY_PE_CPR,24150.0,226.7,24147.8,2,-0.2290762777411291,8.457605882568712e-06,-2716.472308201505,5.415485936816791,20.04,0,0,0.9732798231177796,24312.736666666668,294.71,113.35,0,Narrow CPR (0.004%) bearish breakout below BC=24192 [CHAIN],False
2026-03-11T09:55:04.908001,Gamma Blast,NIFTY,BUY_PE_GAMMA,24150.0,226.7,24147.8,2,-0.2290762777411291,8.457605882568712e-06,-2716.472308201505,5.415485936816791,20.04,0,0,0.9732798231177796,24312.736666666668,328.715,113.35,0,Gamma Blast [1DTE]: Down breakout body=-84 ATR=288 range=0.53x [CHAIN],False
2026-03-11T09:55:04.912561,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,56700.0,938.8,56613.7,2,-0.2989627968056666,5.799454370454173e-06,-10396.955712671564,10.286999511726526,20.2,0,0,0.9277309372067686,57259.08,1502.08,375.52,0,Gamma Blast [EXPIRY]: Down breakout body=-177 ATR=712 range=0.47x [CHAIN],True
2026-03-11T09:55:04.916908,CPR,SENSEX,BUY_PE_CPR,78000.0,441.0,77805.11,2,-0.1725929933189535,1.737393280114095e-06,-9405.977500172536,14.716079868964618,25.535280067330103,0,0,0.9673623561560024,78470.424,661.5,220.5,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:55:04.920759,Gamma Blast,SENSEX,BUY_PE_GAMMA,78000.0,441.0,77805.11,2,-0.1725929933189535,1.737393280114095e-06,-9405.977500172536,14.716079868964618,25.535280067330103,0,0,0.9673623561560024,78470.424,639.4499999999999,220.5,0,Gamma Blast [1DTE]: Down breakout body=-434 ATR=1049 range=0.50x [CHAIN],False
2026-03-11T09:55:19.998728,CPR,NIFTY,BUY_PE_CPR,24150.0,226.7,24146.7,2,-0.229085581425482,8.458183859393802e-06,-2716.4105651255227,5.415362617288564,20.04,0,0,0.9732798231177796,24312.736666666668,294.71,113.35,0,Narrow CPR (0.004%) bearish breakout below BC=24192 [CHAIN],False
2026-03-11T09:55:20.003013,Gamma Blast,NIFTY,BUY_PE_GAMMA,24150.0,226.7,24146.7,2,-0.229085581425482,8.458183859393802e-06,-2716.4105651255227,5.415362617288564,20.04,0,0,0.9732798231177796,24312.736666666668,328.715,113.35,0,Gamma Blast [1DTE]: Down breakout body=-85 ATR=288 range=0.53x [CHAIN],False
2026-03-11T09:55:20.006837,Gamma Blast,BANKNIFTY,BUY_PE_GAMMA,56700.0,938.8,56606.95,2,-0.2990019466206584,5.800490851487303e-06,-10396.335144933231,10.286384697450291,20.2,0,0,0.9277309372067686,57259.08,1502.08,375.52,0,Gamma Blast [EXPIRY]: Down breakout body=-183 ATR=712 range=0.47x [CHAIN],True
2026-03-11T09:55:20.011032,CPR,SENSEX,BUY_PE_CPR,78000.0,441.0,77802.01,2,-0.1725983793990063,1.7374970781363364e-06,-9405.790193265208,14.71578634324917,25.535280067330103,0,0,0.9673623561560024,78470.424,661.5,220.5,0,Narrow CPR (0.005%) bearish breakout below BC=78136 [CHAIN],False
2026-03-11T09:55:20.014807,Gamma Blast,SENSEX,BUY_PE_GAMMA,78000.0,441.0,77802.01,2,-0.1725983793990063,1.7374970781363364e-06,-9405.790193265208,14.71578634324917,25.535280067330103,0,0,0.9673623561560024,78470.424,639.4499999999999,220.5,0,Gamma Blast [1DTE]: Down breakout body=-437 ATR=1049 range=0.50x [CHAIN],False
2026-03-11T09:55:37.180120,CPR,NIFTY,BUY_PE_CPR,24150.0,226.7,24156.5,2,-0.2290027164487402,8.453036648673442e-06,-2716.9605001317664,5.416461003328494,20.04,0,0,0.9740031593926805,24313.196666666667,294.71,113.35,0,Narrow CPR (0.004%) bearish breakout below BC=24192 [CHAIN],False
